id,time,pop
7,16906.396822190673,2283
7,16908.964251402595,2226
7,16911.51814593071,2258
7,16913.97854191112,2272
7,16916.4489556167,2291
7,16918.922567817364,2293
7,16921.50987287074,2250
7,16924.040041559285,2232
7,16926.575864380637,2251
7,16929.036143358764,2306
7,16931.53285802881,2278
7,16934.078877002463,2278
7,16936.62228240246,2295
7,16939.07085860152,2308
7,16941.50837234029,2299
7,16943.995232971443,2297
7,16946.439486097002,2310
7,16948.97971078583,2296
7,16951.40980902411,2293
7,16953.900213053977,2289
7,16956.356910964314,2302
7,16958.81241996652,2270
7,16961.277844192566,2231
7,16963.767055330754,2265
7,16966.17467024655,2281
7,16968.69219561379,2259
7,16971.1161603091,2316
7,16973.60488358398,2288
7,16976.113124926516,2292
7,16978.620769023422,2291
7,16981.225545732334,2296
7,16983.767982364094,2259
7,16986.294833386102,2246
7,16988.79270512649,2262
7,16991.192844751575,2275
7,16993.666488959534,2305
7,16996.20815747947,2294
7,16998.708554694495,2302
7,17001.07896633336,2280
7,17003.550027399524,2292
7,17006.044961594725,2304
7,17008.503535742922,2311
7,17010.79611366308,2360
7,17013.223368490744,2281
7,17015.565355128856,2288
7,17018.0323201747,2289
7,17020.558032813024,2276
7,17023.073760067786,2265
7,17025.709203658043,2253
7,17028.29906524075,2281
7,17030.703778677896,2292
7,17033.20834882128,2224
7,17035.66010841834,2293
7,17038.135151159328,2244
7,17040.624130557495,2258
7,17043.174030553622,2295
7,17045.675672931477,2240
7,17048.252087202312,2264
7,17050.786833636328,2294
7,17053.230828821575,2320
7,17055.69054911191,2289
7,17058.171011557468,2323
7,17060.680486528567,2313
7,17063.266409767326,2264
7,17065.81527152634,2320
7,17068.312432159124,2345
7,17070.749753266675,2323
7,17073.27632769434,2278
7,17075.77361769941,2288
7,17078.217924360935,2294
7,17080.85011001531,2288
7,17083.332844945966,2244
7,17085.82938177265,2302
7,17088.272275618634,2289
7,17090.786664403277,2300
7,17093.223432009625,2327
7,17095.78851995778,2293
7,17098.373054164582,2274
7,17100.855998715506,2305
7,17103.497244812934,2272
7,17106.063906071246,2270
7,17108.57434673045,2282
7,17111.001590029668,2270
7,17113.441668101637,2211
7,17115.92616255863,2224
7,17118.582691139367,2252
7,17120.904941415323,2298
7,17123.22155185524,2278
7,17125.75510113773,2268
7,17128.40836832399,2210
7,17130.950535870663,2240
7,17133.36761277327,2276
7,17135.867004858545,2252
7,17138.406386264407,2224
7,17140.96775598063,2237
7,17143.43714093128,2234
7,17146.047943958893,2251
7,17148.687092366414,2243
7,17151.215201847263,2224
7,17153.7399679162,2233
7,17156.224424411565,2222
7,17158.839596142083,2204
7,17161.445068740937,2232
7,17163.910782565243,2297
7,17166.420580154172,2261
7,17168.815197089672,2306
7,17171.29989378169,2269
7,17173.83874589399,2259
7,17176.41574430818,2226
7,17178.97190372234,2280
7,17181.430802141105,2291
7,17184.021579480155,2258
7,17186.605598901042,2219
7,17189.2219690994,2233
7,17191.880843734874,2230
7,17194.411317291684,2232
7,17196.873934432868,2258
7,17199.354642639773,2247
7,17201.82295615856,2291
7,17204.333076942083,2271
7,17206.76767731855,2298
7,17209.381758935193,2312
7,17211.871858824066,2286
7,17214.412317297174,2244
7,17217.062085393667,2245
7,17219.605043218995,2272
7,17222.082434343283,2263
7,17224.623924816085,2274
7,17227.200007681815,2253
7,17229.663783553508,2262
7,17232.167007666096,2250
7,17234.610497862617,2290
7,17237.03944192074,2274
7,17239.437123558833,2299
7,17241.989799294748,2307
7,17244.443477380995,2269
7,17246.863913518268,2323
7,17249.372586390215,2320
7,17251.957428382237,2230
7,17254.47419223944,2270
7,17256.896417947682,2299
7,17259.384856037796,2317
7,17261.954329515047,2264
7,17264.478014973673,2237
7,17267.03407594715,2248
7,17269.473742913477,2273
7,17272.025036978805,2258
7,17274.54617136539,2276
7,17277.02400471903,2282
7,17279.539086967758,2252
7,17281.91997885715,2268
7,17284.451811047264,2269
7,17286.9488184061,2293
7,17289.408920320468,2290
7,17291.878956515473,2305
7,17294.342609196312,2308
7,17296.826034583843,2284
7,17299.38595421487,2253
7,17301.916904706184,2296
7,17304.498627474626,2278
7,17307.038213977197,2288
7,17309.498713432007,2286
7,17312.026176703006,2283
7,17314.415725912844,2298
7,17317.04099515733,2290
7,17319.567414464153,2238
7,17322.133475719656,2256
7,17324.63395305669,2264
7,17327.139575638263,2279
7,17329.47517801684,2271
7,17331.898312353067,2262
7,17334.38067802425,2246
7,17337.063568398393,2217
7,17339.555266747462,2297
7,17341.96024414421,2288
7,17344.424191546186,2312
7,17346.900707725534,2306
7,17349.392416901457,2324
7,17351.927028746304,2293
7,17354.443146676724,2282
7,17356.892028265927,2276
7,17359.368509997304,2252
7,17361.90885790146,2254
7,17364.340031030217,2257
7,17366.884529178093,2302
7,17369.36258646286,2294
7,17371.766872127897,2333
7,17374.21972710907,2311
7,17376.69984677339,2337
7,17379.159979083415,2307
7,17381.710506703017,2302
7,17384.231083796825,2304
7,17386.659639251,2285
7,17389.014895444554,2336
7,17391.67274866999,2259
7,17394.230057788685,2270
7,17396.593114933414,2274
7,17399.192194064162,2300
7,17401.68493611853,2280
7,17404.190649261574,2274
7,17406.696913393618,2328
7,17409.28253946762,2291
7,17411.851509460856,2256
7,17414.381583699436,2315
7,17416.939733612,2262
7,17419.310803383094,2234
7,17421.77321958142,2248
7,17424.31224134831,2236
7,17426.93060548273,2244
7,17429.501272777034,2286
7,17432.043868735404,2270
7,17434.6720011566,2295
7,17437.190967344814,2272
7,17439.75119440571,2261
7,17442.24994389914,2258
7,17444.752933958447,2256
7,17447.110913197568,2258
7,17449.567079923632,2259
7,17451.96950654857,2311
7,17454.411648927795,2329
7,17456.883765133185,2272
7,17459.28821006945,2313
7,17461.698369111968,2317
7,17464.227037173787,2260
7,17466.845748633943,2268
7,17469.348271633116,2274
7,17471.78745503148,2271
7,17474.37463836365,2233
7,17476.882343590853,2253
7,17479.35405742042,2197
7,17481.96037443256,2230
7,17484.450499318056,2263
7,17486.947869010306,2228
7,17489.471592147755,2241
7,17491.988609085838,2259
7,17494.492879525635,2255
7,17496.932277797117,2260
7,17499.51938132013,2228
7,17502.042399548718,2246
7,17504.547208604446,2276
7,17506.93779887778,2284
7,17509.450055018417,2303
7,17512.058586380397,2305
7,17514.58412782914,2282
7,17517.117634914055,2314
7,17519.604653551633,2293
7,17522.210802399328,2260
7,17524.6845114772,2267
7,17527.199223476735,2332
7,17529.561611513578,2332
7,17532.125340324576,2295
7,17534.718954780383,2282
7,17537.243781497516,2306
7,17539.719656571695,2330
7,17542.17570894637,2313
7,17544.73593879,2244
7,17547.169712669882,2230
7,17549.686778146242,2254
7,17552.01620682799,2274
7,17554.625275836475,2294
7,17557.202910497206,2307
7,17559.788701526086,2262
7,17562.322179171166,2283
7,17564.627766818263,2351
7,17567.07822016024,2299
7,17569.624201144863,2304
7,17572.087706152943,2274
7,17574.55219067231,2329
7,17577.085072963477,2315
7,17579.63979234487,2267
7,17582.11896219935,2294
7,17584.679661102862,2273
7,17587.230061490216,2312
7,17589.88427477823,2250
7,17592.529330583027,2207
7,17594.95358212232,2288
7,17597.489374625595,2288
7,17600.053433670764,2291
7,17602.61425144423,2298
7,17605.06051744732,2304
7,17607.535479314178,2277
7,17610.022034410264,2297
7,17612.578341176977,2303
7,17615.106546142415,2252
7,17617.646915475765,2265
7,17620.167459321565,2246
7,17622.683644870885,2279
7,17625.209029543024,2254
7,17627.651439912537,2273
7,17630.24212077137,2206
7,17632.816179212823,2242
7,17635.391607216552,2226
7,17637.917518546,2205
7,17640.420649365213,2214
7,17642.840652672774,2263
7,17645.175847240873,2252
7,17647.557494185305,2264
7,17649.902841088682,2244
7,17652.43928638978,2270
7,17654.918065400292,2271
7,17657.37338126883,2284
7,17659.826396951263,2248
7,17662.31478773956,2302
7,17664.84082124998,2274
7,17667.344307674575,2240
7,17669.86789628255,2237
7,17672.296577712877,2295
7,17674.739876295793,2290
7,17677.162387884473,2276
7,17679.622626181957,2269
7,17682.149804821915,2268
7,17684.55314339165,2299
7,17687.060940080497,2284
7,17689.566022611827,2294
7,17692.00305511533,2250
7,17694.44770374338,2251
7,17696.937897252163,2277
7,17699.35434261024,2332
7,17701.716362970477,2306
7,17704.162787072804,2311
7,17706.762066488962,2291
7,17709.31213389129,2269
7,17711.78211828535,2259
7,17714.316685952355,2256
7,17716.905022092193,2247
7,17719.534073625247,2256
7,17721.878629726012,2326
7,17724.298942344933,2318
7,17726.712526867715,2283
7,17729.30239795051,2282
7,17731.788565330615,2310
7,17734.333628914017,2290
7,17736.870826967323,2279
7,17739.386017732617,2319
7,17741.807312947243,2320
7,17744.45661106561,2284
7,17746.943382929552,2265
7,17749.561030839788,2246
7,17752.19872731033,2289
7,17754.669796084352,2292
7,17757.183122942846,2299
7,17759.765443309254,2311
7,17762.284780506485,2318
7,17764.856916355624,2291
7,17767.44876315063,2320
7,17769.89850277613,2342
7,17772.41417356301,2296
7,17775.01770973439,2276
7,17777.51538591161,2319
7,17779.992047099713,2320
7,17782.500094921466,2337
7,17784.99127018093,2336
7,17787.597509985506,2316
7,17790.108625039873,2307
7,17792.56417677704,2311
7,17794.95709826507,2315
7,17797.5671152696,2336
7,17800.102284857774,2295
7,17802.656913090268,2324
7,17805.2015265073,2268
7,17807.633221785818,2277
7,17810.167978214264,2276
7,17812.722157083386,2288
7,17815.213755709003,2278
7,17817.776466315405,2304
7,17820.445954358165,2292
7,17822.92550076532,2307
7,17825.30136310108,2329
7,17827.72812537908,2313
7,17830.182829927686,2332
7,17832.692859244828,2300
7,17835.183937394715,2289
7,17837.581531075426,2304
7,17840.044589614812,2270
7,17842.569895167268,2232
7,17845.08789120414,2228
7,17847.64908489153,2241
7,17850.10481322994,2275
7,17852.63279827319,2245
7,17855.027612480415,2266
7,17857.636892664672,2267
7,17860.167977345413,2223
7,17862.7242459286,2216
7,17865.28587608312,2245
7,17867.757736506785,2256
7,17870.273695042306,2216
7,17872.722263725984,2253
7,17875.19238498847,2231
7,17877.7669133887,2252
7,17880.266160443516,2218
7,17882.756256409884,2240
7,17885.245881036728,2258
7,17887.828873984992,2252
7,17890.214240628324,2300
7,17892.67933946716,2285
7,17895.10143450884,2308
7,17897.515625291293,2282
7,17900.1346148842,2304
7,17902.560532633393,2303
7,17904.96494817233,2324
7,17907.516478144822,2280
7,17910.015271213644,2279
7,17912.659247502947,2236
7,17915.07005331792,2253
7,17917.71109117885,2259
7,17920.183970042905,2303
7,17922.484681597274,2300
7,17924.909085150943,2305
7,17927.378401755734,2281
7,17929.89064571996,2254
7,17932.444147689053,2259
7,17934.934557480774,2285
7,17937.389656591957,2298
7,17939.897111455866,2292
7,17942.318004548215,2307
7,17944.917199833777,2292
7,17947.378541970287,2312
7,17949.758600901816,2344
7,17952.333302464598,2260
7,17954.806072917425,2275
7,17957.31325435929,2313
7,17959.781474950523,2278
7,17962.323174250105,2266
7,17964.863525287717,2290
7,17967.312398712394,2343
7,17969.724207283627,2313
7,17972.190510962355,2302
7,17974.63445520639,2308
7,17977.027506836977,2327
7,17979.56956494374,2306
7,17982.17330675065,2258
7,17984.640650331447,2322
7,17987.132515553072,2325
7,17989.59148420675,2332
7,17991.99563714737,2314
7,17994.40947951988,2341
7,17996.975520131582,2322
7,17999.44909014929,2318
7,18001.954558802405,2266
7,18004.637536618426,2290
7,18007.17921819644,2252
7,18009.629406021493,2263
7,18012.17161929228,2276
7,18014.687969185372,2270
7,18017.168034731043,2310
7,18019.596842386476,2303
7,18022.152842051422,2223
7,18024.79598435489,2280
7,18027.316727098176,2294
7,18029.74377693291,2249
7,18032.237397664543,2263
7,18034.675936771324,2271
7,18037.107326594894,2301
7,18039.592151768848,2293
7,18042.18351383584,2268
7,18044.80992747301,2264
7,18047.31004167437,2269
7,18049.755701287835,2260
7,18052.32590264917,2274
7,18054.861635552097,2244
7,18057.479779884354,2264
7,18060.01638755063,2255
7,18062.478657501466,2267
7,18064.950608544124,2279
7,18067.402546011603,2260
7,18070.004754978112,2261
7,18072.61311359251,2252
7,18075.109551822,2274
7,18077.631554767053,2281
7,18080.213930086928,2264
7,18082.778357598047,2305
7,18085.33936177167,2232
7,18087.90247476653,2246
7,18090.45292911904,2262
7,18092.823002125067,2248
7,18095.334432696345,2206
7,18097.817870324823,2236
7,18100.323577389856,2240
7,18102.87795137378,2229
7,18105.31686008773,2234
7,18107.796528442217,2244
7,18110.231421141463,2272
7,18112.62934979315,2312
7,18115.05513142493,2314
7,18117.5643971371,2260
7,18120.085067478874,2258
7,18122.68586712961,2248
7,18125.1971960451,2291
7,18127.66444045777,2280
7,18130.105997946273,2288
7,18132.639230139,2270
7,18135.18301716969,2236
7,18137.671902390583,2244
7,18140.101902669583,2245
7,18142.667141348284,2294
7,18145.17876911813,2276
7,18147.672030882397,2252
7,18150.113804983226,2299
7,18152.67805088109,2285
7,18155.22498961361,2296
7,18157.838861445878,2218
7,18160.2773766262,2229
7,18162.722006400858,2262
7,18165.15376827791,2285
7,18167.634514890153,2303
7,18170.08693114643,2279
7,18172.58888179116,2291
7,18175.10365604459,2280
7,18177.671723759133,2259
7,18180.262861270476,2270
7,18182.73251217581,2308
7,18185.27317561049,2308
7,18187.72133684767,2278
7,18190.23670288449,2279
7,18192.795431769733,2248
7,18195.328556487297,2253
7,18197.865040511617,2238
7,18200.45899958672,2192
7,18203.063355910635,2254
7,18205.58964433201,2259
7,18208.159050776696,2236
7,18210.447122802398,2278
7,18212.976685535326,2298
7,18215.43878036147,2322
7,18217.822406620428,2290
7,18220.396495977224,2268
7,18222.92299796439,2276
7,18225.379031059132,2344
7,18227.889813455004,2307
7,18230.29845743694,2308
7,18232.835019737086,2272
7,18235.385528616094,2247
7,18237.74937719393,2277
7,18240.29530959751,2239
7,18242.76074143515,2220
7,18245.33071777605,2214
7,18247.789634257162,2261
7,18250.29864333198,2230
7,18252.83469801985,2229
7,18255.33377774571,2261
7,18257.764615130804,2234
7,18260.194970263547,2251
7,18262.769028589606,2264
7,18265.30377842889,2258
7,18267.905830081752,2266
7,18270.34578329562,2255
7,18272.773906346505,2258
7,18275.281023906817,2263
7,18277.81434505597,2260
7,18280.397618310297,2229
7,18283.08136690145,2237
7,18285.554882625613,2247
7,18288.05405282053,2285
7,18290.425659412962,2266
7,18292.820186719957,2302
7,18295.411521247235,2254
7,18297.812235022197,2260
7,18300.275361615233,2279
7,18302.81041400966,2242
7,18305.291074749097,2277
7,18307.751889832656,2248
7,18310.16371833752,2236
7,18312.57868805264,2257
7,18315.090453999856,2247
7,18317.54306703439,2234
7,18320.032990934353,2253
7,18322.55732113322,2274
7,18325.018186232453,2306
7,18327.43478607592,2319
7,18329.899746015602,2306
7,18332.407351068236,2277
7,18334.843306432223,2303
7,18337.332489218395,2316
7,18339.787591356402,2294
7,18342.365907922493,2258
7,18344.97763121207,2275
7,18347.384066886625,2279
7,18349.95516943417,2305
7,18352.433812559397,2288
7,18354.9406828367,2264
7,18357.39193782398,2284
7,18359.992348976823,2271
7,18362.531701544616,2302
7,18364.991436697295,2282
7,18367.549286347592,2260
7,18370.104062221413,2277
7,18372.620270780815,2255
7,18375.20776507368,2268
7,18377.55465837034,2263
7,18380.05041414248,2270
7,18382.555827800552,2281
7,18385.0715877785,2245
7,18387.53155087799,2260
7,18389.997133423385,2255
7,18392.46566735154,2233
7,18395.050061866204,2202
7,18397.61571600681,2263
7,18400.235377067893,2265
7,18402.669386853744,2292
7,18405.103806108094,2337
7,18407.610665340093,2285
7,18410.10275140217,2242
7,18412.65703923456,2233
7,18415.225220513348,2220
7,18417.848421609353,2230
7,18420.366633443722,2278
7,18422.748879307856,2255
7,18425.334513341677,2274
7,18427.83029362756,2282
7,18430.313986734913,2245
7,18432.783443477052,2286
7,18435.260122371383,2272
7,18437.87937103031,2252
7,18440.49006897371,2251
7,18442.97944114562,2288
7,18445.435792952667,2287
7,18448.019791408624,2272
7,18450.56830349324,2264
7,18453.07317647696,2300
7,18455.642542110738,2281
7,18458.12414503135,2272
7,18460.62600514083,2288
7,18463.264121428365,2298
7,18465.74035310632,2289
7,18468.24830713187,2314
7,18470.78930619771,2275
7,18473.414851376474,2261
7,18475.837716623126,2272
7,18478.24781648946,2267
7,18480.847837838766,2274
7,18483.388059860412,2291
7,18485.9411385813,2262
7,18488.456814597914,2265
7,18491.144481538577,2246
7,18493.575312477875,2232
7,18496.106647733035,2244
7,18498.531782995466,2252
7,18501.12844483938,2220
7,18503.64072454388,2234
7,18505.952712017108,2242
7,18508.62992848972,2208
7,18511.112713240185,2170
7,18513.692896483124,2249
7,18516.116410573413,2310
7,18518.602092331796,2250
7,18521.20484233137,2240
7,18523.69596453439,2249
7,18526.15421791261,2261
7,18528.624206536366,2285
7,18531.110811335908,2304
7,18533.57531430468,2266
7,18536.051392017,2242
7,18538.643899621686,2231
7,18541.26584004889,2211
7,18543.691370589706,2247
7,18546.25226203794,2249
7,18548.687453054554,2247
7,18551.1316803669,2257
7,18553.86187251782,2260
7,18556.30397078587,2303
7,18558.823574160073,2305
7,18561.24503646441,2303
7,18563.72347238897,2272
7,18566.30145232865,2246
7,18568.774789840572,2278
7,18571.253802671363,2282
7,18573.914849978853,2294
7,18576.29767228881,2271
7,18578.862139274075,2278
7,18581.147769094034,2261
7,18583.765783412375,2265
7,18586.219676144043,2274
7,18588.70082469549,2276
7,18591.18344290176,2267
7,18593.728027499757,2277
7,18596.16387752901,2252
7,18598.61962287734,2264
